0.023219954,-165.769
0.026122448,-164.814
0.029024943,-164.814
0.031927437,-164.814
0.034829931,-164.814
0.037732426,-164.814
0.040634920,-164.814
0.043537414,-164.814
0.046439909,-164.814
0.049342403,-164.814
0.052244897,-164.814
0.055147392,-164.814
0.058049886,-164.814
0.060952380,-164.814
0.063854875,-164.814
0.066757369,-164.814
0.069659863,-164.814
0.072562358,-164.814
0.075464852,-164.814
0.078367346,-164.814
0.081269841,-164.814
0.084172335,-164.814
0.087074829,-164.814
0.089977324,-164.814
0.092879818,-164.814
0.095782312,-164.814
0.098684807,-164.814
0.101587301,-164.814
0.104489795,-164.814
0.107392290,-164.814
0.110294784,-164.814
0.113197278,-164.814
0.116099773,-164.814
0.119002267,-164.814
0.121904761,-164.814
0.124807256,-164.814
0.127709750,-164.814
0.130612244,-164.814
0.133514739,-164.814
0.136417233,-165.769
0.139319727,-164.814
0.142222222,-164.814
0.145124716,-164.814
0.148027210,-164.814
0.150929705,-164.814
0.153832199,-165.769
0.156734693,-165.769
0.159637188,-165.769
0.162539682,-165.769
0.165442176,-165.769
0.168344671,-165.769
0.171247165,-165.769
0.174149659,-166.729
0.177052154,-165.769
0.179954648,-165.769
0.182857142,-165.769
0.185759637,-165.769
0.188662131,-165.769
0.191564625,-165.769
0.194467120,-166.729
0.197369614,-166.729
0.200272108,-165.769
0.203174603,-165.769
0.206077097,-165.769
0.208979591,-165.769
0.211882086,-165.769
0.214784580,-165.769
0.217687074,-165.769
0.220589569,-165.769
0.223492063,-164.814
0.226394557,-165.769
0.229297052,-165.769
0.232199546,-168.666
0.235102040,-167.695
0.238004535,-167.695
0.240907029,-169.643
0.243809523,-169.643
0.246712018,-169.643
0.249614512,-169.643
0.252517006,-223.846
0.255419501,-216.221
0.258321995,-217.473
0.261224489,-216.221
0.264126984,-216.221
0.267029478,-216.221
0.269931972,-216.221
0.272834467,-216.221
0.275736961,-216.221
0.278639455,-214.975
0.281541950,-216.221
0.284444444,-214.975
0.287346938,-216.221
0.290249433,-216.221
0.293151927,-214.975
0.296054421,-216.221
0.298956916,-216.221
0.301859410,-216.221
0.304761904,-217.473
0.307664399,-216.221
0.310566893,-217.473
0.313469387,-217.473
0.316371882,-217.473
0.319274376,-217.473
0.322176870,-217.473
0.325079365,-217.473
0.327981859,-218.733
0.330884353,-217.473
0.333786848,-218.733
0.336689342,-218.733
0.339591836,-218.733
0.342494331,-218.733
0.345396825,-220
0.348299319,-220
0.351201814,-221.274
0.354104308,-221.274
0.357006802,-222.556
0.359909297,-222.556
0.362811791,-222.556
0.365714285,-223.846
0.368616780,-225.142
0.371519274,-227.758
0.374421768,-229.078
0.377324263,-229.078
0.380226757,-233.082
0.383129251,-233.082
0.386031746,-233.082
0.388934240,-233.082
0.391836734,-231.739
0.394739229,-231.739
0.397641723,-226.446
0.400544217,-225.142
0.403446712,-223.846
0.406349206,-222.556
0.409251700,-222.556
0.412154195,-222.556
0.415056689,-220
0.417959183,-220
0.420861678,-220
0.423764172,-218.733
0.426666666,-218.733
0.429569160,-218.733
0.432471655,-217.473
0.435374149,-217.473
0.438276643,-216.221
0.441179138,-216.221
0.444081632,-217.473
0.446984126,-216.221
0.449886621,-216.221
0.452789115,-216.221
0.455691609,-214.975
0.458594104,-216.221
0.461496598,-214.975
0.464399092,-213.737
0.467301587,-214.975
0.470204081,-212.506
0.473106575,-212.506
0.476009070,-214.975
0.478911564,-217.473
0.481814058,-216.221
0.484716553,-220
0.487619047,-220
0.490521541,-220
0.493424036,-216.221
0.496326530,-213.737
0.499229024,-211.282
0.502131519,-202.91
0.505034013,-202.91
0.507936507,-199.424
0.510839002,-197.133
0.513741496,-198.275
0.516643990,-197.133
0.519546485,-199.424
0.522448979,-197.133
