0.023219954,-401.158
0.026122448,-403.482
0.029024943,-403.482
0.031927437,-403.482
0.034829931,-403.482
0.037732426,-403.482
0.040634920,-403.482
0.043537414,-403.482
0.046439909,-403.482
0.049342403,-405.819
0.052244897,-405.819
0.055147392,-403.482
0.058049886,-403.482
0.060952380,-403.482
0.063854875,-403.482
0.066757369,-403.482
0.069659863,-403.482
0.072562358,-401.158
0.075464852,-401.158
0.078367346,-403.482
0.081269841,-401.158
0.084172335,-401.158
0.087074829,-403.482
0.089977324,-401.158
0.092879818,-401.158
0.095782312,-401.158
0.098684807,-401.158
0.101587301,-403.482
0.104489795,-403.482
0.107392290,-403.482
0.110294784,-403.482
0.113197278,-403.482
0.116099773,-403.482
0.119002267,-403.482
0.121904761,-403.482
0.124807256,-403.482
0.127709750,-403.482
0.130612244,-403.482
0.133514739,-403.482
0.136417233,-403.482
0.139319727,-403.482
0.142222222,-403.482
0.145124716,-440
0.148027210,-440
0.150929705,-440
0.153832199,-440
0.156734693,-440
0.159637188,-440
0.162539682,-440
0.165442176,-440
0.168344671,-440
0.171247165,-440
0.174149659,-440
0.177052154,-440
0.179954648,-440
0.182857142,-440
0.185759637,-440
0.188662131,-440
0.191564625,-440
0.194467120,-440
0.197369614,-440
0.200272108,-440
0.203174603,-440
0.206077097,-440
0.208979591,-440
0.211882086,-440
0.214784580,-440
0.217687074,-440
0.220589569,-440
0.223492063,-440
0.226394557,-440
0.229297052,-440
0.232199546,-440
0.235102040,-440
0.238004535,-440
0.240907029,-440
0.243809523,-440
0.246712018,-440
0.249614512,-440
0.252517006,-440
0.255419501,-440
0.258321995,-440
0.261224489,-440
0.264126984,-440
0.267029478,-440
0.269931972,-440
0.272834467,-440
0.275736961,-440
0.278639455,-440
0.281541950,-440
0.284444444,-440
0.287346938,-440
0.290249433,-440
0.293151927,-440
0.296054421,-440
0.298956916,-440
0.301859410,-440
0.304761904,-440
0.307664399,-440
0.310566893,-440
0.313469387,-440
0.316371882,-440
0.319274376,-440
0.322176870,-440
0.325079365,-440
0.327981859,-440
0.330884353,-440
0.333786848,-440
0.336689342,-440
0.339591836,-440
0.342494331,-440
0.345396825,-440
0.348299319,-440
0.351201814,-440
0.354104308,-440
0.357006802,-440
0.359909297,-440
0.362811791,-440
0.365714285,-440
0.368616780,-440
0.371519274,-440
0.374421768,-440
0.377324263,-440
0.380226757,-440
0.383129251,-440
0.386031746,-440
0.388934240,-440
0.391836734,-440
0.394739229,-440
0.397641723,-440
0.400544217,-440
0.403446712,-440
0.406349206,-440
0.409251700,-440
0.412154195,-440
0.415056689,-440
0.417959183,-440
0.420861678,-440
0.423764172,-440
0.426666666,-440
0.429569160,-440
0.432471655,-440
0.435374149,-440
0.438276643,-440
0.441179138,-440
0.444081632,-440
0.446984126,-440
0.449886621,-440
0.452789115,-440
0.455691609,-440
0.458594104,-440
0.461496598,-440
0.464399092,-440
0.467301587,-440
0.470204081,-440
0.473106575,-440
0.476009070,-440
0.478911564,-440
0.481814058,-440
0.484716553,-440
0.487619047,-440
0.490521541,-440
0.493424036,-440
0.496326530,-440
0.499229024,-440
0.502131519,-440
0.505034013,-440
0.507936507,-440
0.510839002,-440
0.513741496,-440
0.516643990,-440
0.519546485,-440
0.522448979,-440
0.525351473,-440
0.528253968,-440
0.531156462,-440
0.534058956,-440
0.536961451,-440
0.539863945,-440
0.542766439,-440
0.545668934,-440
0.548571428,-440
0.551473922,-440
0.554376417,-440
0.557278911,-440
0.560181405,-440
0.563083900,-440
0.565986394,-440
0.568888888,-440
0.571791383,-440
0.574693877,-440
0.577596371,-440
0.580498866,-440
0.583401360,-440
0.586303854,-440
0.589206349,-440
0.592108843,-440
0.595011337,-440
0.597913832,-440
0.600816326,-440
0.603718820,-440
0.606621315,-440
0.609523809,-440
0.612426303,-440
0.615328798,-440
0.618231292,-440
0.621133786,-440
0.624036281,-398.847
0.626938775,-401.158
0.629841269,-401.158
0.632743764,-403.482
0.635646258,-403.482
0.638548752,-408.17
0.641451247,-408.17
0.644353741,-410.535
0.647256235,-410.535
0.650158730,-408.17
0.653061224,-408.17
0.655963718,-408.17
0.658866213,-405.819
0.661768707,-403.482
0.664671201,-401.158
0.667573696,-398.847
0.670476190,-398.847
0.673378684,-398.847
0.676281179,-401.158
0.679183673,-401.158
0.682086167,-401.158
0.684988662,-401.158
0.687891156,-403.482
0.690793650,-403.482
0.693696145,-403.482
0.696598639,-403.482
0.699501133,-403.482
0.702403628,-405.819
0.705306122,-405.819
0.708208616,-405.819
0.711111111,-405.819
0.714013605,-405.819
0.716916099,-405.819
0.719818594,-405.819
0.722721088,-405.819
0.725623582,-403.482
0.728526077,-403.482
0.731428571,-403.482
0.734331065,-403.482
0.737233560,-403.482
0.740136054,-408.17
0.743038548,-408.17
0.745941043,-410.535
0.748843537,-410.535
0.751746031,-410.535
0.754648526,-410.535
0.757551020,-410.535
0.760453514,-408.17
0.763356009,-405.819
0.766258503,-405.819
0.769160997,-405.819
0.772063492,-405.819
0.774965986,-405.819
0.777868480,-405.819
0.780770975,-405.819
0.783673469,-405.819
0.786575963,-405.819
0.789478458,-405.819
0.792380952,-405.819
0.795283446,-405.819
0.798185941,-405.819
0.801088435,-405.819
0.803990929,-403.482
0.806893424,-403.482
0.809795918,-403.482
0.812698412,-403.482
0.815600907,-403.482
0.818503401,-403.482
0.821405895,-403.482
0.824308390,-403.482
0.827210884,-403.482
0.830113378,-403.482
0.833015873,-403.482
0.835918367,-403.482
0.838820861,-403.482
0.841723356,-403.482
0.844625850,-403.482
0.847528344,-403.482
0.850430839,-403.482
0.853333333,-403.482
0.856235827,-403.482
0.859138321,-403.482
0.862040816,-403.482
0.864943310,-403.482
0.867845804,-403.482
0.870748299,-403.482
0.873650793,-403.482
0.876553287,-403.482
0.879455782,-403.482
0.882358276,-403.482
0.885260770,-403.482
0.888163265,-403.482
0.891065759,-403.482
0.893968253,-403.482
0.896870748,-403.482
0.899773242,-403.482
0.902675736,-403.482
0.905578231,-403.482
0.908480725,-403.482
0.911383219,-403.482
0.914285714,-403.482
0.917188208,-405.819
0.920090702,-405.819
0.922993197,-405.819
0.925895691,-405.819
0.928798185,-405.819
0.931700680,-405.819
0.934603174,-405.819
0.937505668,-405.819
0.940408163,-405.819
0.943310657,-405.819
0.946213151,-405.819
0.949115646,-405.819
0.952018140,-403.482
0.954920634,-403.482
0.957823129,-403.482
0.960725623,-403.482
0.963628117,-403.482
0.966530612,-403.482
0.969433106,-403.482
0.972335600,-403.482
0.975238095,-403.482
0.978140589,-403.482
0.981043083,-440
0.983945578,-440
0.986848072,-440
0.989750566,-440
0.992653061,-440
0.995555555,-440
0.998458049,-440
1.001360544,-440
1.004263038,-440
1.007165532,-440
1.010068027,-440
1.012970521,-440
1.015873015,-440
1.018775510,-440
1.021678004,-440
1.024580498,-440
1.027482993,-440
1.030385487,-440
1.033287981,-440
1.036190476,-440
1.039092970,-440
1.041995464,-440
1.044897959,-440
1.047800453,-440
1.050702947,-440
1.053605442,-440
1.056507936,-440
1.059410430,-440
1.062312925,-440
1.065215419,-440
1.068117913,-440
1.071020408,-440
1.073922902,-440
1.076825396,-440
1.079727891,-440
1.082630385,-440
1.085532879,-440
1.088435374,-440
1.091337868,-440
1.094240362,-440
1.097142857,-440
1.100045351,-440
1.102947845,-440
1.105850340,-440
1.108752834,-440
1.111655328,-440
1.114557823,-440
1.117460317,-440
1.120362811,-440
1.123265306,-440
1.126167800,-440
1.129070294,-440
1.131972789,-440
1.134875283,-440
1.137777777,-440
1.140680272,-440
