0.023219954,-220
0.026122448,-220
0.029024943,-220
0.031927437,-220
0.034829931,-220
0.037732426,-220
0.040634920,-220
0.043537414,-220
0.046439909,-220
0.049342403,-220
0.052244897,-220
0.055147392,-220
0.058049886,-220
0.060952380,-220
0.063854875,-220
0.066757369,-220
0.069659863,-220
0.072562358,-220
0.075464852,-220
0.078367346,-220
0.081269841,-220
0.084172335,-220
0.087074829,-220
0.089977324,-220
0.092879818,-220
0.095782312,-220
0.098684807,-220
0.101587301,-220
0.104489795,417.711
0.107392290,417.711
0.110294784,417.711
0.113197278,417.711
0.116099773,417.711
0.119002267,417.711
0.121904761,417.711
0.124807256,417.711
0.127709750,417.711
0.130612244,417.711
0.133514739,417.711
0.136417233,417.711
0.139319727,417.711
0.142222222,417.711
0.145124716,417.711
0.148027210,417.711
0.150929705,417.711
0.153832199,417.711
0.156734693,417.711
0.159637188,417.711
0.162539682,417.711
0.165442176,417.711
0.168344671,417.711
0.171247165,417.711
0.174149659,417.711
0.177052154,417.711
0.179954648,417.711
0.182857142,417.711
0.185759637,417.711
0.188662131,417.711
0.191564625,417.711
0.194467120,417.711
0.197369614,417.711
0.200272108,417.711
0.203174603,417.711
0.206077097,417.711
0.208979591,417.711
0.211882086,417.711
0.214784580,417.711
0.217687074,417.711
0.220589569,417.711
0.223492063,417.711
0.226394557,417.711
0.229297052,417.711
0.232199546,417.711
0.235102040,417.711
0.238004535,417.711
0.240907029,417.711
0.243809523,417.711
0.246712018,417.711
0.249614512,417.711
0.252517006,417.711
0.255419501,417.711
0.258321995,417.711
0.261224489,417.711
0.264126984,417.711
0.267029478,417.711
0.269931972,417.711
0.272834467,417.711
0.275736961,417.711
0.278639455,417.711
0.281541950,417.711
0.284444444,417.711
0.287346938,417.711
0.290249433,417.711
0.293151927,417.711
0.296054421,417.711
0.298956916,417.711
0.301859410,417.711
0.304761904,417.711
0.307664399,417.711
0.310566893,417.711
0.313469387,417.711
0.316371882,417.711
0.319274376,417.711
0.322176870,417.711
0.325079365,417.711
0.327981859,417.711
0.330884353,417.711
0.333786848,417.711
0.336689342,417.711
0.339591836,417.711
0.342494331,417.711
0.345396825,417.711
0.348299319,417.711
0.351201814,417.711
0.354104308,417.711
0.357006802,417.711
0.359909297,417.711
0.362811791,417.711
0.365714285,417.711
0.368616780,417.711
0.371519274,417.711
0.374421768,417.711
0.377324263,417.711
0.380226757,417.711
0.383129251,417.711
0.386031746,417.711
0.388934240,417.711
0.391836734,417.711
0.394739229,417.711
0.397641723,417.711
0.400544217,417.711
0.403446712,417.711
0.406349206,417.711
0.409251700,417.711
0.412154195,417.711
0.415056689,417.711
0.417959183,417.711
0.420861678,417.711
0.423764172,417.711
0.426666666,417.711
0.429569160,417.711
0.432471655,417.711
0.435374149,417.711
0.438276643,417.711
0.441179138,415.305
0.444081632,415.305
0.446984126,415.305
0.449886621,415.305
0.452789115,415.305
0.455691609,412.913
0.458594104,410.535
0.461496598,405.819
0.464399092,396.55
0.467301587,394.266
0.470204081,394.266
0.473106575,391.995
0.476009070,391.995
0.478911564,391.995
0.481814058,391.995
0.484716553,391.995
0.487619047,391.995
0.490521541,389.738
0.493424036,389.738
0.496326530,383.042
0.499229024,374.294
0.502131519,367.863
0.505034013,365.745
0.507936507,365.745
0.510839002,365.745
0.513741496,363.638
0.516643990,363.638
0.519546485,363.638
0.522448979,363.638
0.525351473,363.638
0.528253968,363.638
0.531156462,365.745
0.534058956,365.745
0.536961451,365.745
0.539863945,365.745
0.542766439,365.745
0.545668934,365.745
0.548571428,365.745
0.551473922,365.745
0.554376417,365.745
0.557278911,365.745
0.560181405,365.745
0.563083900,363.638
0.565986394,363.638
0.568888888,361.544
0.571791383,361.544
0.574693877,361.544
0.577596371,361.544
0.580498866,359.461
0.583401360,357.391
0.586303854,355.333
0.589206349,353.286
0.592108843,351.251
0.595011337,351.251
0.597913832,349.228
0.600816326,349.228
0.603718820,349.228
0.606621315,347.217
0.609523809,347.217
0.612426303,349.228
0.615328798,349.228
0.618231292,349.228
0.621133786,349.228
0.624036281,349.228
0.626938775,349.228
0.629841269,349.228
0.632743764,349.228
0.635646258,349.228
0.638548752,349.228
0.641451247,349.228
0.644353741,349.228
0.647256235,349.228
0.650158730,349.228
0.653061224,349.228
0.655963718,349.228
0.658866213,349.228
0.661768707,349.228
0.664671201,349.228
0.667573696,349.228
0.670476190,349.228
0.673378684,349.228
0.676281179,349.228
0.679183673,349.228
0.682086167,349.228
0.684988662,349.228
0.687891156,349.228
0.690793650,349.228
0.693696145,349.228
0.696598639,349.228
0.699501133,349.228
0.702403628,349.228
0.705306122,349.228
0.708208616,349.228
0.711111111,349.228
0.714013605,349.228
0.716916099,349.228
0.719818594,349.228
0.722721088,349.228
0.725623582,349.228
0.728526077,349.228
0.731428571,347.217
0.734331065,347.217
0.737233560,347.217
0.740136054,347.217
0.743038548,347.217
0.745941043,347.217
0.748843537,347.217
0.751746031,347.217
0.754648526,347.217
0.757551020,347.217
0.760453514,347.217
0.763356009,347.217
0.766258503,347.217
0.769160997,347.217
0.772063492,347.217
0.774965986,347.217
0.777868480,347.217
0.780770975,347.217
0.783673469,347.217
0.786575963,347.217
0.789478458,347.217
0.792380952,347.217
0.795283446,347.217
0.798185941,347.217
0.801088435,347.217
0.803990929,347.217
0.806893424,347.217
0.809795918,347.217
0.812698412,347.217
0.815600907,347.217
0.818503401,347.217
0.821405895,347.217
0.824308390,347.217
0.827210884,347.217
0.830113378,347.217
0.833015873,347.217
0.835918367,347.217
0.838820861,347.217
0.841723356,347.217
0.844625850,347.217
0.847528344,347.217
0.850430839,347.217
0.853333333,349.228
0.856235827,349.228
0.859138321,349.228
0.862040816,349.228
0.864943310,349.228
0.867845804,349.228
0.870748299,349.228
0.873650793,349.228
0.876553287,349.228
0.879455782,349.228
0.882358276,349.228
0.885260770,349.228
0.888163265,349.228
0.891065759,349.228
0.893968253,349.228
0.896870748,349.228
0.899773242,349.228
0.902675736,349.228
0.905578231,349.228
0.908480725,349.228
0.911383219,349.228
0.914285714,349.228
0.917188208,349.228
0.920090702,349.228
0.922993197,349.228
0.925895691,349.228
0.928798185,349.228
0.931700680,347.217
0.934603174,347.217
0.937505668,347.217
0.940408163,347.217
0.943310657,347.217
0.946213151,347.217
0.949115646,347.217
0.952018140,347.217
0.954920634,347.217
0.957823129,345.217
0.960725623,345.217
0.963628117,345.217
0.966530612,345.217
0.969433106,345.217
0.972335600,345.217
0.975238095,345.217
0.978140589,345.217
0.981043083,345.217
0.983945578,345.217
0.986848072,347.217
0.989750566,347.217
0.992653061,347.217
0.995555555,347.217
0.998458049,347.217
1.001360544,347.217
1.004263038,347.217
1.007165532,347.217
1.010068027,347.217
1.012970521,347.217
1.015873015,349.228
1.018775510,349.228
1.021678004,349.228
1.024580498,349.228
1.027482993,349.228
1.030385487,349.228
1.033287981,349.228
1.036190476,349.228
1.039092970,349.228
1.041995464,349.228
1.044897959,349.228
1.047800453,349.228
1.050702947,349.228
1.053605442,349.228
1.056507936,349.228
1.059410430,349.228
1.062312925,349.228
1.065215419,349.228
1.068117913,349.228
1.071020408,349.228
1.073922902,349.228
1.076825396,349.228
1.079727891,349.228
1.082630385,349.228
1.085532879,349.228
1.088435374,349.228
1.091337868,349.228
1.094240362,349.228
1.097142857,349.228
1.100045351,349.228
1.102947845,349.228
1.105850340,349.228
1.108752834,347.217
1.111655328,347.217
1.114557823,347.217
1.117460317,347.217
1.120362811,347.217
1.123265306,347.217
1.126167800,347.217
1.129070294,347.217
1.131972789,345.217
1.134875283,345.217
1.137777777,345.217
1.140680272,345.217
1.143582766,345.217
1.146485260,345.217
1.149387755,345.217
1.152290249,345.217
1.155192743,347.217
1.158095238,347.217
1.160997732,347.217
1.163900226,347.217
1.166802721,347.217
1.169705215,347.217
1.172607709,349.228
1.175510204,349.228
1.178412698,347.217
1.181315192,349.228
1.184217687,349.228
1.187120181,351.251
1.190022675,353.286
1.192925170,-220
1.195827664,-220
1.198730158,-220
1.201632653,-220
1.204535147,-220
1.207437641,-220
1.210340136,-220
1.213242630,-220
1.216145124,-220
1.219047619,-220
1.221950113,-220
1.224852607,-220
1.227755102,-220
1.230657596,-220
1.233560090,-220
1.236462585,-220
1.239365079,-220
1.242267573,-220
1.245170068,-220
1.248072562,-220
1.250975056,-220
1.253877551,-220
1.256780045,-220
1.259682539,307.553
1.262585034,307.553
1.265487528,307.553
1.268390022,307.553
1.271292517,307.553
1.274195011,309.335
1.277097505,309.335
1.280000000,309.335
1.282902494,307.553
1.285804988,307.553
1.288707482,309.335
1.291609977,309.335
1.294512471,309.335
1.297414965,309.335
1.300317460,309.335
1.303219954,309.335
1.306122448,311.127
1.309024943,311.127
1.311927437,311.127
1.314829931,311.127
1.317732426,311.127
1.320634920,311.127
1.323537414,311.127
1.326439909,311.127
1.329342403,311.127
1.332244897,311.127
1.335147392,311.127
1.338049886,311.127
1.340952380,311.127
1.343854875,311.127
1.346757369,311.127
1.349659863,311.127
1.352562358,311.127
1.355464852,311.127
1.358367346,311.127
1.361269841,311.127
1.364172335,311.127
1.367074829,311.127
1.369977324,311.127
1.372879818,311.127
1.375782312,311.127
1.378684807,311.127
1.381587301,311.127
1.384489795,311.127
1.387392290,311.127
1.390294784,311.127
1.393197278,311.127
1.396099773,311.127
1.399002267,311.127
1.401904761,311.127
1.404807256,311.127
1.407709750,311.127
1.410612244,311.127
1.413514739,311.127
1.416417233,311.127
1.419319727,311.127
1.422222222,311.127
1.425124716,311.127
1.428027210,311.127
1.430929705,311.127
1.433832199,311.127
1.436734693,311.127
1.439637188,311.127
1.442539682,311.127
1.445442176,311.127
1.448344671,311.127
1.451247165,311.127
1.454149659,311.127
1.457052154,311.127
1.459954648,311.127
1.462857142,311.127
1.465759637,311.127
1.468662131,311.127
1.471564625,311.127
1.474467120,311.127
1.477369614,311.127
1.480272108,311.127
1.483174603,311.127
1.486077097,311.127
1.488979591,311.127
1.491882086,311.127
1.494784580,311.127
1.497687074,311.127
1.500589569,311.127
1.503492063,311.127
1.506394557,311.127
1.509297052,311.127
1.512199546,311.127
1.515102040,311.127
1.518004535,311.127
1.520907029,311.127
1.523809523,311.127
1.526712018,311.127
1.529614512,311.127
1.532517006,311.127
1.535419501,311.127
1.538321995,311.127
1.541224489,311.127
1.544126984,311.127
1.547029478,311.127
1.549931972,311.127
1.552834467,311.127
1.555736961,311.127
1.558639455,311.127
1.561541950,311.127
1.564444444,311.127
1.567346938,311.127
1.570249433,311.127
1.573151927,311.127
1.576054421,311.127
1.578956916,311.127
1.581859410,311.127
1.584761904,311.127
1.587664399,311.127
1.590566893,309.335
1.593469387,309.335
1.596371882,309.335
1.599274376,309.335
1.602176870,307.553
1.605079365,307.553
1.607981859,307.553
1.610884353,305.782
1.613786848,304.021
1.616689342,302.27
1.619591836,300.529
1.622494331,-220
1.625396825,-220
1.628299319,-220
1.631201814,-220
1.634104308,-220
1.637006802,263.141
1.639909297,261.626
1.642811791,261.626
1.645714285,261.626
1.648616780,261.626
1.651519274,261.626
1.654421768,261.626
1.657324263,261.626
1.660226757,261.626
1.663129251,261.626
1.666031746,261.626
1.668934240,261.626
1.671836734,261.626
