0.023219954,-880
0.026122448,-880
0.029024943,-880
0.031927437,-880
0.034829931,-880
0.037732426,-880
0.040634920,-874.932
0.043537414,-874.932
0.046439909,-874.932
0.049342403,-874.932
0.052244897,-874.932
0.055147392,-874.932
0.058049886,-874.932
0.060952380,-874.932
0.063854875,-874.932
0.066757369,-874.932
0.069659863,-874.932
0.072562358,-874.932
0.075464852,-874.932
0.078367346,-874.932
0.081269841,-874.932
0.084172335,-880
0.087074829,-880
0.089977324,-880
0.092879818,-880
0.095782312,-880
0.098684807,-880
0.101587301,-880
0.104489795,-880
0.107392290,-880
0.110294784,-880
0.113197278,-885.098
0.116099773,-885.098
0.119002267,-885.098
0.121904761,-885.098
0.124807256,-885.098
0.127709750,-885.098
0.130612244,-885.098
0.133514739,-885.098
0.136417233,-885.098
0.139319727,-885.098
0.142222222,-885.098
0.145124716,-885.098
0.148027210,-885.098
0.150929705,-885.098
0.153832199,-885.098
0.156734693,-885.098
0.159637188,-885.098
0.162539682,-885.098
0.165442176,-885.098
0.168344671,-885.098
0.171247165,-885.098
0.174149659,-885.098
0.177052154,-885.098
0.179954648,-885.098
0.182857142,-885.098
0.185759637,-885.098
0.188662131,-885.098
0.191564625,-880
0.194467120,-880
0.197369614,-880
0.200272108,-880
0.203174603,-880
0.206077097,-880
0.208979591,-880
0.211882086,-880
0.214784580,-880
0.217687074,-880
0.220589569,-880
0.223492063,-880
0.226394557,-880
0.229297052,-880
0.232199546,-880
0.235102040,-880
0.238004535,-880
0.240907029,-880
0.243809523,-880
0.246712018,-880
0.249614512,-880
0.252517006,-880
0.255419501,-880
0.258321995,659.255
0.261224489,659.255
0.264126984,659.255
0.267029478,659.255
0.269931972,659.255
0.272834467,659.255
0.275736961,659.255
0.278639455,659.255
0.281541950,659.255
0.284444444,659.255
0.287346938,659.255
0.290249433,659.255
0.293151927,659.255
0.296054421,659.255
0.298956916,659.255
0.301859410,659.255
0.304761904,659.255
0.307664399,659.255
0.310566893,659.255
0.313469387,659.255
0.316371882,659.255
0.319274376,659.255
0.322176870,659.255
0.325079365,659.255
0.327981859,659.255
0.330884353,659.255
0.333786848,659.255
0.336689342,659.255
0.339591836,659.255
0.342494331,659.255
0.345396825,659.255
