0.522449, 876.129
0.525351, 876.204
0.528254, 876.274
0.531156, 876.335
0.534059, 876.383
0.536961, 876.418
0.539864, 876.437
0.542766, 876.443
0.545669, 876.441
0.548571, 876.444
0.551474, 876.466
0.554376, 876.511
0.557279, 876.575
0.560181, 876.638
0.563084, 876.68
0.565986, 876.692
0.568889, 876.68
0.571791, 876.664
0.574694, 876.672
0.577596, 876.73
0.580499, 876.862
0.583401, 877.078
0.586304, 877.376
0.589206, 877.733
0.592109, 878.114
0.595011, 878.487
0.597914, 878.834
0.600816, 879.158
0.603719, 879.484
0.606621, 879.842
0.609524, 880.249
0.612426, 880.702
0.615329, 881.176
0.618231, 881.631
0.621134, 882.045
0.624036, 882.43
0.626939, 882.797
0.629841, 883.235
0.632744, 883.995
0.635646, 885.51
0.638549, 888.579
0.641451, 894.794
0.644354, 905.53
0.647256, 921.447
0.650159, 939.757
0.653061, 955.943
0.655964, 967.43
0.658866, 974.989
0.661769, 979.533
0.664671, 982.243
0.667574, 983.899
0.670476, 984.942
0.673379, 985.587
0.676281, 985.979
0.679184, 986.225
0.682086, 986.354
0.684989, 986.395
0.687891, 986.418
0.690794, 986.452
0.693696, 986.478
0.696599, 986.492
0.699501, 986.484
0.702404, 986.424
0.705306, 986.315
0.708209, 986.192
0.711111, 986.071
0.714014, 985.956
0.716916, 985.851
0.719819, 985.746
0.722721, 985.615
0.725624, 985.452
0.728526, 985.273
0.731429, 985.087
0.734331, 984.899
0.737234, 984.728
0.740136, 984.583
0.743039, 984.456
0.745941, 984.357
0.748844, 984.309
0.751746, 984.322
0.754649, 984.408
0.757551, 984.584
0.760454, 984.832
0.763356, 985.114
0.766258, 985.402
0.769161, 985.681
0.772063, 985.941
0.774966, 986.197
0.777869, 986.47
0.780771, 986.763
0.783673, 987.069
0.786576, 987.383
0.789478, 987.7
0.792381, 988.013
0.795283, 988.322
0.798186, 988.624
0.801088, 988.915
0.803991, 989.192
0.806893, 989.453
0.809796, 989.695
0.812698, 989.917
0.815601, 990.124
0.818503, 990.315
0.821406, 990.479
0.824308, 990.615
0.827211, 990.725
0.830113, 990.812
0.833016, 990.885
0.835918, 990.954
0.838821, 991.067
0.841723, 991.355
0.844626, 992.136
0.847528, 994.151
0.850431, 330.337
0.853333, 330.437
0.856236, 330.617
0.859138, 330.846
0.862041, 331.039
0.864943, 331.132
0.867846, 331.129
0.870748, 331.066
0.873651, 330.977
0.876553, 330.882
0.879456, 330.791
0.882358, 330.706
0.885261, 1320.68
0.888163, 1320.95
0.891066, 1320.95
0.893968, 1320.74
0.896871, 1320.38
0.899773, 1319.93
0.902676, 1319.44
0.905578, 1318.93
0.908481, 1318.41
0.911383, 1317.93
0.914286, 1317.51
0.917188, 1317.17
0.920091, 1316.93
0.922993, 1316.77
0.925896, 1316.64
0.928798, 1316.52
0.931701, 1316.39
0.934603, 1316.27
0.937506, 1316.17
0.940408, 1316.12
0.943311, 1316.15
0.946213, 1316.23
0.949116, 1316.36
0.952018, 1316.51
0.954921, 1316.66
0.957823, 1316.81
0.960726, 1316.95
0.963628, 1317.09
0.966531, 1317.24
0.969433, 1317.38
0.972336, 1317.52
0.975238, 1317.65
0.978141, 1317.8
0.981043, 1317.98
0.983946, 1318.23
0.986848, 1318.55
0.989751, 1318.98
0.992653, 1319.51
0.995556, 1320.14
0.998458, 1320.86
1.00136, 1321.63
1.00426, 1322.44
1.00717, 1323.28
1.01007, 1324.13
1.01297, 1324.97
1.01587, 1325.77
1.01878, 1326.52
1.02168, 1327.19
1.02458, 1327.77
1.02748, 1328.29
1.03039, 1328.74
1.03329, 1329.14
1.03619, 1329.5
1.03909, 1329.81
1.042, 1330.05
1.0449, 1330.23
1.0478, 1330.34
1.0507, 1330.38
1.05361, 1330.34
1.05651, 1330.23
1.05941, 1330.03
1.06231, 1329.74
1.06522, 1329.34
1.06812, 1328.85
1.07102, 1328.27
1.07392, 1327.61
1.07683, 1326.89
1.07973, 1326.12
1.08263, 1325.32
1.08553, 1324.48
1.08844, 1323.61
1.09134, 1322.71
1.09424, 1321.76
1.09714, 1320.75
1.10005, 1319.69
1.10295, 1318.58
1.10585, 1317.47
1.10875, 1316.39
1.11166, 1315.39
1.11456, 1314.6
1.11746, 1314.02
1.12036, 1313.7
1.12327, 1313.65
1.12617, 1313.88
1.12907, 1314.33
1.13197, 1314.92
1.13488, 1315.6
1.13778, 1316.28
1.14068, 1316.9
1.14358, 1317.44
1.14649, 1317.92
1.14939, 1318.36
1.15229, 1318.78
1.15519, 1319.23
1.1581, 1319.71
1.161, 1320.25
1.1639, 1320.86
1.1668, 1321.54
1.16971, 1322.27
1.17261, 1323.05
1.17551, 1323.85
1.17841, 1324.68
1.18132, 1325.52
1.18422, 1326.34
1.18712, 1327.14
1.19002, 1327.89
1.19293, 1328.58
1.19583, 1329.2
1.19873, 1329.74
1.20163, 1330.18
1.20454, 1330.53
1.20744, 1330.76
1.21034, 1330.9
1.21324, 1330.95
1.21615, 1330.95
1.21905, 1330.89
1.22195, 1330.79
1.22485, 1330.64
1.22776, 1330.44
1.23066, 1330.18
1.23356, 1329.86
1.23646, 1329.49
1.23937, 1329.07
1.24227, 1328.62
1.24517, 1328.12
1.24807, 1327.59
1.25098, 1327.02
1.25388, 1326.44
1.25678, 1325.86
1.25968, 1325.33
1.26259, 1324.87
1.26549, 1324.52
1.26839, 1324.33
1.27129, 441.012
1.27419, 440.882
1.2771, 440.733
1.28, 440.544
1.2829, 440.293
1.2858, 439.976
1.28871, 439.623
1.29161, 439.281
1.29451, 438.986
1.29742, 438.742
1.30032, 438.541
1.30322, 438.377
1.30612, 438.257
1.30902, 438.184
1.31193, 438.156
1.31483, 438.168
1.31773, 438.208
1.32063, 438.263
1.32354, 438.329
1.32644, 438.408
1.32934, 438.504
1.33224, 438.608
1.33515, 438.703
1.33805, 438.776
1.34095, 438.831
1.34385, 438.896
1.34676, 439.004
1.34966, 439.176
1.35256, 439.399
1.35546, 439.647
1.35837, 439.901
1.36127, 440.158
1.36417, 440.414
1.36707, 440.663
1.36998, 440.895
1.37288, 441.105
1.37578, 441.291
1.37868, 441.456
1.38159, 441.602
1.38449, 441.739
1.38739, 441.873
1.39029, 442.01
1.3932, 442.148
1.3961, 442.287
1.399, 442.424
1.4019, 442.557
1.40481, 442.68
1.40771, 442.783
1.41061, 442.864
1.41351, 442.916
1.41642, 442.939
1.41932, 442.932
1.42222, 442.896
1.42512, 442.833
1.42803, 442.749
1.43093, 442.646
1.43383, 442.522
1.43673, 442.375
1.43964, 442.205
1.44254, 442.014
1.44544, 441.809
1.44834, 441.594
1.45125, 441.372
1.45415, 441.145
1.45705, 440.91
1.45995, 440.663
1.46286, 440.407
1.46576, 440.154
1.46866, 439.921
1.47156, 439.728
1.47447, 439.594
1.47737, 439.532
1.48027, 219.658
1.48317, 219.634
1.48608, 219.621
1.48898, 219.615
1.49188, 219.613
1.49478, 219.618
1.49769, 219.628
1.50059, 219.632
1.50349, 219.616
1.50639, 219.58
1.5093, 219.53
1.5122, 657.423
1.5151, 657.606
1.518, 657.699
1.52091, 657.749
1.52381, 657.791
1.52671, 657.85
1.52961, 657.939
1.53252, 658.055
1.53542, 658.19
1.53832, 658.333
1.54122, 658.476
1.54413, 658.618
1.54703, 658.758
1.54993, 658.896
1.55283, 659.026
1.55574, 659.14
1.55864, 659.233
1.56154, 659.306
1.56444, 659.362
1.56735, 659.406
1.57025, 659.442
1.57315, 659.469
1.57605, 659.479
1.57896, 659.464
1.58186, 659.419
1.58476, 659.349
1.58766, 659.265
1.59057, 659.181
1.59347, 659.108
1.59637, 659.05
1.59927, 659.007
1.60218, 658.975
1.60508, 658.955
1.60798, 658.948
1.61088, 658.954
1.61379, 658.972
1.61669, 658.995
1.61959, 659.013
1.62249, 659.015
1.6254, 658.996
1.6283, 658.954
1.6312, 658.896
1.6341, 658.827
1.63701, 658.755
1.63991, 658.68
1.64281, 658.602
1.64571, 658.519
1.64862, 658.43
1.65152, 658.333
1.65442, 658.23
1.65732, 658.122
1.66023, 658.006
1.66313, 657.881
1.66603, 657.748
1.66893, 657.616
1.67184, 657.499
1.67474, 657.417
1.67764, 657.391
1.68054, 657.449
1.68345, 657.64
1.68635, 658.058
1.68925, 658.906
1.69215, 660.609
1.69506, 218.965
1.69796, 218.926
1.70086, 218.899
1.70376, 218.896
1.70667, 218.914
1.70957, 218.944
1.71247, 218.974
1.71537, 218.998
1.71828, 219.021
1.72118, 219.043
1.72408, 873.98
1.72698, 874.995
1.72989, 875.621
1.73279, 876
1.73569, 876.211
1.73859, 876.305
1.7415, 876.323
1.7444, 876.299
1.7473, 876.26
1.7502, 876.226
1.75311, 876.206
1.75601, 876.205
1.75891, 876.221
1.76181, 876.25
1.76472, 876.282
1.76762, 876.309
1.77052, 876.327
1.77342, 876.338
1.77633, 876.353
1.77923, 876.38
1.78213, 876.422
1.78503, 876.475
1.78794, 876.531
1.79084, 876.58
1.79374, 876.619
1.79664, 876.648
1.79955, 876.667
1.80245, 876.675
1.80535, 876.67
1.80825, 876.659
1.81116, 876.651
1.81406, 876.659
1.81696, 876.69
1.81986, 876.742
1.82277, 876.796
1.82567, 876.832
1.82857, 876.836
1.83147, 876.812
1.83438, 876.778
1.83728, 876.76
1.84018, 876.788
1.84308, 876.887
1.84599, 877.073
1.84889, 877.347
1.85179, 877.691
1.85469, 878.07
1.8576, 878.447
1.8605, 878.799
1.8634, 879.126
1.8663, 879.447
1.86921, 879.794
1.87211, 880.189
1.87501, 880.632
1.87791, 881.099
1.88082, 881.55
1.88372, 881.959
1.88662, 882.337
1.88952, 882.697
1.89243, 883.105
1.89533, 883.782
1.89823, 885.118
1.90113, 887.806
1.90404, 893.235
1.90694, 902.923
1.90984, 917.655
1.91274, 935.461
1.91565, 952.069
1.91855, 964.547
1.92145, 972.854
1.92435, 978.056
1.92726, 981.207
1.93016, 983.158
1.93306, 984.407
1.93596, 985.203
1.93887, 985.703
1.94177, 986.029
1.94467, 986.221
1.94757, 986.304
1.95048, 986.346
1.95338, 986.391
1.95628, 986.427
1.95918, 986.449
1.96209, 986.454
1.96499, 986.413
1.96789, 986.318
1.97079, 986.201
1.9737, 986.082
1.9766, 985.963
1.9795, 985.85
1.9824, 985.738
1.98531, 985.602
1.98821, 985.435
1.99111, 985.254
1.99401, 985.072
1.99692, 984.895
1.99982, 984.741
2.00272, 984.621
2.00562, 984.523
2.00853, 984.451
2.01143, 984.423
2.01433, 984.448
2.01723, 984.535
2.02014, 984.702
2.02304, 984.941
2.02594, 985.218
2.02884, 985.503
2.03175, 985.779
2.03465, 986.033
2.03755, 986.275
2.04045, 986.527
2.04336, 986.797
2.04626, 987.083
2.04916, 987.381
2.05206, 987.685
2.05497, 987.987
2.05787, 988.286
2.06077, 988.58
2.06367, 988.863
2.06658, 989.134
2.06948, 989.386
2.07238, 989.62
2.07528, 989.834
2.07819, 990.028
2.08109, 990.211
2.08399, 990.372
2.08689, 990.508
2.0898, 990.619
2.0927, 990.705
2.0956, 990.765
2.0985, 990.802
2.10141, 990.815
2.10431, 990.802
2.10721, 990.767
2.11011, 990.716
2.11302, 990.652
2.11592, 990.588
2.11882, 990.536
2.12172, 990.5
2.12463, 990.478
2.12753, 990.465
2.13043, 990.458
2.13333, 990.46
2.13624, 990.479
2.13914, 990.527
2.14204, 990.603
2.14494, 990.701
2.14785, 990.805
2.15075, 990.898
2.15365, 990.972
2.15655, 991.029
2.15946, 991.078
2.16236, 991.135
2.16526, 991.206
2.16816, 991.29
2.17107, 991.382
2.17397, 991.473
2.17687, 991.556
2.17977, 991.632
2.18268, 991.707
2.18558, 991.786
2.18848, 991.872
2.19138, 991.962
2.19429, 992.051
2.19719, 992.14
2.20009, 992.233
2.20299, 992.333
2.2059, 992.447
2.2088, 992.58
2.2117, 992.734
2.2146, 992.913
2.21751, 993.127
2.22041, 993.385
2.22331, 993.698
2.22621, 994.063
2.22912, 994.468
2.23202, 994.896
2.23492, 995.336
2.23782, 995.778
2.24073, 996.224
2.24363, 996.675
2.24653, 997.132
2.24943, 997.591
2.25234, 998.04
2.25524, 998.459
2.25814, 998.829
2.26104, 999.134
2.26395, 999.367
2.26685, 999.525
2.26975, 999.612
2.27265, 999.635
2.27556, 999.594
2.27846, 999.488
2.28136, 999.309
2.28426, 999.05
2.28717, 998.71
2.29007, 998.299
2.29297, 997.83
2.29587, 997.32
2.29878, 996.778
2.30168, 996.214
2.30458, 995.632
2.30748, 995.039
2.31039, 994.447
2.31329, 993.865
2.31619, 993.306
2.31909, 992.778
2.322, 992.286
2.3249, 991.833
2.3278, 991.42
2.3307, 991.049
2.33361, 990.728
2.33651, 990.479
2.33941, 990.362
2.34231, 990.6
2.34522, 991.94
2.34812, 996.894
2.35102, 1012.44
2.35392, 1052.27
2.35683, 1107.13
2.35973, 1144.1
2.36263, 1160.49
2.36553, 1166.8
2.36844, 1169.2
2.37134, 1170.04
2.37424, 1170.28
2.37714, 1170.31
2.38005, 1170.32
2.38295, 1170.38
2.38585, 1170.51
2.38875, 1170.66
2.39166, 1170.79
2.39456, 1170.84
2.39746, 1170.81
2.40036, 1170.7
2.40327, 1170.57
2.40617, 1170.43
2.40907, 1170.32
2.41197, 1170.22
2.41488, 1170.14
2.41778, 1170.04
2.42068, 1169.92
2.42358, 1169.79
2.42649, 1169.66
2.42939, 1169.52
2.43229, 1169.4
2.43519, 1169.29
2.4381, 1169.2
2.441, 1169.14
2.4439, 1169.14
2.4468, 1169.22
2.44971, 1169.39
2.45261, 1169.65
2.45551, 1169.99
2.45841, 1170.37
2.46132, 1170.76
2.46422, 1171.16
2.46712, 1171.53
2.47002, 1171.87
2.47293, 1172.19
2.47583, 1172.45
2.47873, 1172.66
2.48163, 1172.81
2.48454, 1172.9
2.48744, 1172.96
2.49034, 1172.98
2.49324, 1173
2.49615, 1173.02
2.49905, 1173.04
2.50195, 1173.06
2.50485, 1173.07
2.50776, 1173.07
2.51066, 1173.06
2.51356, 1173.04
2.51646, 1173.03
2.51937, 1173.04
2.52227, 1173.06
2.52517, 1173.1
2.52807, 1173.16
2.53098, 1173.25
2.53388, 1173.42
2.53678, 390.98
2.53968, 390.976
2.54259, 390.971
2.54549, 390.96
2.54839, 390.936
2.55129, 390.891
2.55419, 390.831
2.5571, 390.768
2.56, 390.711
2.5629, 390.656
2.5658, 390.593
2.56871, 390.511
2.57161, 390.42
2.57451, 390.334
2.57741, 390.275
2.58032, 390.251
2.58322, 390.254
2.58612, 390.268
2.58903, 390.277
2.59193, 390.278
2.59483, 390.289
2.59773, 390.331
2.60063, 390.411
2.60354, 390.517
2.60644, 390.624
2.60934, 390.711
2.61224, 390.774
2.61515, 390.831
2.61805, 390.916
2.62095, 391.056
2.62385, 391.255
2.62676, 391.49
2.62966, 391.731
2.63256, 391.953
2.63546, 392.151
2.63837, 392.339
2.64127, 392.529
2.64417, 392.719
2.64707, 392.9
2.64998, 393.061
2.65288, 393.199
2.65578, 393.318
2.65868, 393.427
2.66159, 393.53
2.66449, 393.632
2.66739, 393.733
2.67029, 393.835
2.6732, 393.938
2.6761, 394.045
2.679, 394.153
2.6819, 394.26
2.68481, 394.356
2.68771, 394.437
2.69061, 394.5
2.69351, 394.547
2.69642, 394.579
2.69932, 394.595
2.70222, 394.591
2.70512, 394.566
2.70803, 394.523
2.71093, 394.464
2.71383, 394.39
2.71673, 394.298
2.71964, 394.186
2.72254, 394.055
2.72544, 393.906
2.72834, 393.748
2.73125, 393.592
2.73415, 393.447
2.73705, 393.324
2.73995, 393.232
2.74286, 393.19
2.74576, 196.402
2.74866, 196.294
2.75156, 196.159
2.75447, 195.98
2.75737, 195.77
2.76027, 195.555
2.76317, 195.365
2.76608, 195.221
2.76898, 195.119
2.77188, 585.985
2.77478, 585.742
2.77769, 585.629
2.78059, 585.597
2.78349, 585.612
2.78639, 585.65
2.7893, 585.693
2.7922, 585.733
2.7951, 585.771
2.798, 585.802
2.80091, 585.819
2.80381, 585.81
2.80671, 585.769
2.80961, 585.695
2.81252, 585.598
2.81542, 585.497
2.81832, 585.416
2.82122, 585.374
2.82413, 585.369
2.82703, 585.39
2.82993, 585.419
2.83283, 585.447
2.83574, 585.477
2.83864, 585.515
2.84154, 585.562
2.84444, 585.611
2.84735, 585.655
2.85025, 585.688
2.85315, 585.714
2.85605, 585.739
2.85896, 585.776
2.86186, 585.83
2.86476, 585.891
2.86766, 585.943
2.87057, 585.972
2.87347, 585.981
2.87637, 585.976
2.87927, 585.973
2.88218, 585.983
2.88508, 586.015
2.88798, 586.074
2.89088, 586.151
2.89379, 586.233
2.89669, 586.302
2.89959, 586.347
2.90249, 586.365
2.9054, 586.36
2.9083, 586.347
2.9112, 586.341
2.9141, 586.356
2.91701, 586.39
2.91991, 586.433
2.92281, 586.471
2.92571, 586.496
2.92862, 586.515
2.93152, 586.541
2.93442, 586.592
2.93732, 586.683
2.94023, 586.817
2.94313, 586.986
2.94603, 587.179
2.94893, 587.397
2.95184, 587.662
2.95474, 293.637
2.95764, 293.604
2.96054, 293.517
2.96345, 293.367
2.96635, 293.157
2.96925, 292.91
2.97215, 292.673
2.97506, 292.482
2.97796, 292.347
2.98086, 292.265
2.98376, 292.222
2.98667, 292.205
2.98957, 292.203
2.99247, 292.207
2.99537, 292.208
2.99828, 875.877
3.00118, 875.982
3.00408, 876.044
3.00698, 876.079
3.00989, 876.104
3.01279, 876.133
3.01569, 876.175
3.01859, 876.238
3.0215, 876.322
3.0244, 876.422
3.0273, 876.526
3.0302, 876.618
3.03311, 876.689
3.03601, 876.737
3.03891, 876.772
3.04181, 876.807
3.04472, 876.852
3.04762, 876.909
3.05052, 876.969
3.05342, 877.021
3.05633, 877.056
3.05923, 877.071
3.06213, 877.067
3.06503, 877.043
3.06794, 877.004
3.07084, 876.957
3.07374, 876.914
3.07664, 876.887
3.07955, 876.888
3.08245, 876.913
3.08535, 876.949
3.08825, 876.976
3.09116, 876.978
3.09406, 876.955
3.09696, 876.921
3.09986, 876.9
3.10277, 876.919
3.10567, 877.003
3.10857, 877.169
3.11147, 877.423
3.11438, 877.748
3.11728, 878.112
3.12018, 878.48
3.12308, 878.825
3.12599, 879.143
3.12889, 879.45
3.13179, 879.779
3.13469, 880.155
3.1376, 880.583
3.1405, 881.044
3.1434, 881.5
3.1463, 881.917
3.14921, 882.301
3.15211, 882.664
3.15501, 883.052
3.15791, 883.654
3.16082, 884.82
3.16372, 887.162
3.16662, 891.884
3.16952, 900.639
3.17243, 914.306
3.17533, 931.644
3.17823, 948.622
3.18113, 961.997
3.18404, 970.942
3.18694, 976.696
3.18984, 980.205
3.19274, 982.39
3.19565, 983.802
3.19855, 984.726
3.20145, 985.326
3.20435, 985.732
3.20726, 986
3.21016, 986.147
3.21306, 986.236
3.21596, 986.322
3.21887, 986.398
3.22177, 986.455
3.22467, 986.495
3.22757, 986.491
3.23048, 986.427
3.23338, 986.328
3.23628, 986.223
3.23918, 986.114
3.24209, 986.005
3.24499, 985.899
3.24789, 985.774
3.25079, 985.615
3.2537, 985.438
3.2566, 985.256
3.2595, 985.074
3.2624, 984.904
3.26531, 984.761
3.26821, 984.637
3.27111, 984.535
3.27401, 984.474
3.27692, 984.469
3.27982, 984.529
3.28272, 984.67
3.28562, 984.891
3.28853, 985.16
3.29143, 985.444
3.29433, 985.722
3.29723, 985.982
3.30014, 986.228
3.30304, 986.478
3.30594, 986.746
3.30884, 987.029
3.31175, 987.325
3.31465, 987.629
3.31755, 987.932
3.32045, 988.232
3.32336, 988.526
3.32626, 988.81
3.32916, 989.079
3.33206, 989.332
3.33497, 989.564
3.33787, 989.777
3.34077, 989.97
3.34367, 990.149
3.34658, 990.31
3.34948, 990.449
3.35238, 990.564
3.35528, 990.653
3.35819, 990.72
3.36109, 990.762
3.36399, 990.78
3.36689, 990.773
3.3698, 990.743
3.3727, 990.694
3.3756, 990.634
3.3785, 990.572
3.38141, 990.521
3.38431, 990.488
3.38721, 990.469
3.39011, 990.46
3.39302, 990.458
3.39592, 990.463
3.39882, 990.485
3.40172, 990.536
3.40463, 990.616
3.40753, 990.721
3.41043, 990.836
3.41333, 990.941
3.41624, 991.025
3.41914, 991.089
3.42204, 991.142
3.42494, 991.199
3.42785, 991.272
3.43075, 991.361
3.43365, 991.46
3.43655, 991.561
3.43946, 991.655
3.44236, 991.742
3.44526, 991.826
3.44816, 991.915
3.45107, 992.011
3.45397, 992.111
3.45687, 992.209
3.45977, 992.306
3.46268, 992.403
3.46558, 992.506
3.46848, 992.622
3.47138, 992.754
3.47429, 992.905
3.47719, 993.078
3.48009, 993.28
3.48299, 993.523
3.4859, 993.815
3.4888, 994.156
3.4917, 994.534
3.4946, 994.934
3.49751, 995.342
3.50041, 995.75
3.50331, 996.155
3.50621, 996.56
3.50912, 996.969
3.51202, 997.38
3.51492, 997.782
3.51782, 998.161
3.52073, 998.497
3.52363, 998.778
3.52653, 998.994
3.52943, 999.144
3.53234, 999.232
3.53524, 999.265
3.53814, 999.246
3.54104, 999.172
3.54395, 999.036
3.54685, 998.828
3.54975, 998.545
3.55265, 998.191
3.55556, 997.776
3.55846, 997.315
3.56136, 996.817
3.56426, 996.288
3.56717, 995.729
3.57007, 995.135
3.57297, 994.508
3.57587, 993.856
3.57878, 993.197
3.58168, 992.557
3.58458, 991.955
3.58748, 991.4
3.59039, 990.884
3.59329, 990.396
3.59619, 989.931
3.59909, 989.501
3.602, 989.091
3.6049, 988.72
3.6078, 988.408
3.6107, 988.166
3.61361, 987.991
3.61651, 987.874
3.61941, 987.807
3.62231, 987.793
3.62522, 987.852
3.62812, 988.018
3.63102, 988.334
3.63392, 988.833
3.63683, 989.532
3.63973, 990.446
3.64263, 991.557
3.64553, 992.784
3.64844, 994.076
3.65134, 995.389
3.65424, 996.69
3.65714, 997.954
3.66005, 999.162
3.66295, 1000.3
3.66585, 1001.36
3.66875, 1002.33
3.67166, 1003.21
3.67456, 1003.96
3.67746, 1004.58
3.68036, 1005.03
3.68327, 1005.32
3.68617, 1005.45
3.68907, 1005.42
3.69197, 1005.25
3.69488, 1004.99
3.69778, 1004.65
3.70068, 1004.27
3.70358, 1003.86
3.70649, 1003.43
3.70939, 1002.97
3.71229, 1002.46
3.71519, 1001.89
3.7181, 1001.25
3.721, 1000.53
3.7239, 999.741
3.7268, 998.902
3.72971, 998.031
3.73261, 997.148
3.73551, 996.264
3.73841, 995.389
3.74132, 994.528
3.74422, 993.68
3.74712, 992.847
3.75002, 992.026
3.75293, 991.213
3.75583, 990.399
3.75873, 989.615
3.76163, 988.868
3.76454, 988.165
3.76744, 987.54
3.77034, 987.02
3.77324, 986.619
3.77615, 986.338
3.77905, 986.17
3.78195, 986.109
3.78485, 986.148
3.78776, 986.279
3.79066, 986.484
3.79356, 986.733
3.79646, 986.963
3.79937, 987.075
3.80227, 197.514
3.80517, 197.578
3.80807, 197.623
3.81098, 197.622
3.81388, 197.557
3.81678, 197.42
3.81968, 197.229
3.82259, 197.01
3.82549, 196.789
3.82839, 196.572
3.83129, 196.363
3.83419, 196.164
3.8371, 195.985
3.84, 195.828
3.8429, 195.702
3.8458, 195.606
3.84871, 389.653
3.85161, 389.735
3.85451, 389.79
3.85741, 389.835
3.86032, 389.901
3.86322, 390.009
3.86612, 390.149
3.86902, 390.297
3.87193, 390.425
3.87483, 390.524
3.87773, 390.611
3.88064, 390.723
3.88354, 390.892
3.88644, 391.125
3.88934, 391.394
3.89224, 391.664
3.89515, 391.909
3.89805, 392.124
3.90095, 392.324
3.90385, 392.524
3.90676, 392.724
3.90966, 392.911
3.91256, 393.075
3.91546, 393.212
3.91837, 393.329
3.92127, 393.434
3.92417, 393.537
3.92707, 393.64
3.92998, 393.744
3.93288, 393.848
3.93578, 393.952
3.93868, 394.054
3.94159, 394.157
3.94449, 394.257
3.94739, 394.35
3.95029, 394.429
3.9532, 394.491
3.9561, 394.54
3.959, 394.574
3.9619, 394.593
3.96481, 394.593
3.96771, 394.572
3.97061, 394.532
3.97351, 394.477
3.97642, 394.408
3.97932, 394.323
3.98222, 394.219
3.98512, 394.094
3.98803, 393.95
3.99093, 393.793
3.99383, 393.633
